42392,0902000379
42393,0902000380
42394,0902000381
42395,0902000382
42396,0902000383
42397,0902000384
42398,0902000385
42399,0902000391
42400,0902000392
42401,0902000393
42402,0902000394
42403,0902000395
42404,0902000396
42405,0902000397
42406,0902000398
42407,0902000399
42408,0902000400
42409,0902000401
42410,0902000402
42411,0902000403
42412,0902000404
42413,0902000405
42414,0902000406
42415,0902000407
42416,0902000408
42417,0902000409
42418,0902000410
42419,0902000411
42420,0902000412
42421,0902000413
42422,0902000414
42423,0902000415
42424,0902000416
42425,0902000417
42426,0902000418
42427,0902000419
42428,0902000420
42429,0902000424
42430,0902000425
42431,0902000426
42432,0902000427
42433,0902000429
42434,0902000430
42435,0903000001
42436,0903000002
42437,0903000003
42438,0903000004
42439,0903000005
42440,0903000006
42441,0903000007
42442,0903000008
42443,0903000009
42444,0903000010
42445,0903000011
42446,0903000012
42447,0903000013
42448,0903000014
42449,0903000015
42450,0903000016
42451,0903000017
42452,0903000018
42453,0903000019
42454,0903000020
42455,0903000021
42456,0903000022
42457,0903000023
42458,0903000024
42459,0903000025
42460,0903000026
42462,0903000028
42463,0903000029
42466,0903000032
42467,0903000033
42468,0903000034
42469,0903000035
42470,0903000036
42471,0903000037
42472,0903000038
42473,0903000039
42474,0903000040
42475,0903000041
42476,0903000042
42477,0903000043
42478,0903000044
42479,0903000045
42480,0903000046
42481,0903000047
42482,0903000048
42483,0903000049
42484,0903000050
42485,0903000051
42486,0903000052
42487,0903000053
42488,0903000057
42489,0903000058
42490,0903000059
42491,0903000060
42492,0903000061
42493,0903000062
42494,0903000063
42495,0903000064
42496,0903000065
42497,0903000066
42498,0903000067
42499,0903000068
42500,0903000069
42501,0903000070
42502,0903000071
42503,0903000072
42504,0903000073
42505,0903000074
42506,0903000075
42507,0903000076
42508,0903000077
42509,0903000078
42510,0903000079
42511,0903000080
42512,0903000081
42513,0903000082
42514,0903000083
42515,0903000084
42516,0903000085
42517,0903000086
42518,0903000087
42519,0903000088
42520,0903000089
42521,0903000090
42522,0903000091
42523,0903000092
42524,0903000093
42525,0903000094
42526,0903000095
42527,0903000096
42528,0903000097
42529,0903000098
42530,0903000099
42531,0903000100
42532,0903000101
42533,0903000102
42534,0903000103
42535,0903000104
42536,0903000105
42537,0903000106
42538,0903000107
42539,0903000108
42540,0903000109
42541,0903000110
42542,0903000111
42543,0903000112
42544,0903000113
42545,0903000114
42546,0903000115
42547,0903000116
42548,0903000117
42549,0903000118
42550,0903000119
42551,0903000120
42552,0903000121
42553,0903000122
42554,0903000123
42555,0903000124
42556,0903000125
42557,0903000126
42558,0903000127
42559,0903000128
42560,0903000129
42561,0903000130
42562,0903000131
42563,0903000132
42564,0903000133
42565,0903000134
42566,0903000135
42567,0903000136
42568,0903000137
42569,0903000138
42570,0903000139
42571,0903000140
42572,0903000141
42573,0903000142
42574,0903000143
42575,0903000144
42576,0903000145
42577,0903000146
42578,0903000147
42579,0903000148
42580,0903000149
42581,0903000150
42582,0903000151
42583,0903000152
42584,0903000153
42585,0903000154
42586,0903000155
42587,0903000156
42588,0903000157
42589,0903000158
42590,0903000159
42591,0903000160
42592,0903000161
42593,0903000162
42594,0903000163
42595,0903000164
42596,0903000165
42597,0903000166
42598,0903000167
42599,0903000168
42600,0903000169
42601,0903000170
42602,0903000171
42603,0903000172
42604,0903000173
42605,0903000174
42606,0903000175
42607,0903000176
42608,0903000177
42609,0903000178
42610,0903000179
42611,0903000180
42612,0903000181
42613,0903000182
42614,0903000183
42615,0903000184
42616,0903000185
42617,0903000186
42618,0903000187
42619,0903000188
42620,0903000189
42621,0903000190
42622,0903000191
42623,0903000192
42624,0903000193
42625,0903000194
42626,0903000195
42627,0903000196
42628,0903000197
42629,0903000198
42630,0903000199
42631,0903000200
42632,0903000201
42633,0903000202
42634,0903000203
42635,0903000204
42636,0903000205
42637,0903000206
42638,0903000207
42639,0903000208
42640,0903000209
42641,0903000210
42642,0903000211
42643,0903000212
42644,0903000213
42645,0903000214
42646,0903000215
42647,0903000216
42648,0903000217
42649,0903000218
42650,0903000219
42651,0903000220
42652,0903000221
42653,0903000222
42654,0903000223
42655,0903000224
42656,0903000225
42657,0903000226
42658,0903000227
42659,0903000228
42660,0903000229
42661,0903000230
42662,0903000231
42663,0903000232
42664,0903000233
42665,0903000234
42666,0903000235
42667,0903000236
42668,0903000237
42669,0903000238
42670,0903000239
42671,0903000240
42672,0903000241
42673,0903000242
42674,0903000243
42675,0903000244
42676,0903000245
42677,0903000246
42678,0903000247
42679,0903000248
42680,0903000249
42681,0903000250
42682,0903000251
42683,0903000252
42684,0903000253
42685,0903000254
42686,0903000255
42687,0903000256
42688,0903000257
42689,0903000258
42690,0903000259
42691,0903000260
42692,0903000261
42693,0903000262
42694,0903000263
42695,0903000264
42696,0903000265
42697,0903000266
42698,0903000267
42699,0903000268
42700,0903000269
42701,0903000270
42702,0903000271
42703,0903000272
42704,0903000273
42705,0903000274
42706,0903000275
42707,0903000276
42708,0903000277
42709,0903000278
42710,0903000279
42711,0903000280
42712,0903000281
42713,0903000282
42714,0903000283
42715,0903000284
42716,0903000285
42717,0903000286
42718,0903000287
42719,0903000288
42720,0903000289
42721,0903000290
42722,0903000291
42723,0903000292
42724,0903000293
42725,0904000176
42726,0904000177
42727,0904000178
42728,0904000179
42729,0904000180
42730,0904000181
42731,0904000182
42732,0904000183
42734,0904000184
42735,0904000185
42736,0904000186
42737,0904000187
42738,0904000188
42739,0904000189
42740,0904000190
42741,0904000191
42742,0904000192
42743,0904000193
42744,0904000194
42745,0904000195
42746,0904000196
42747,0904000197
42748,0904000198
42749,0904000199
42750,0904000200
42751,0904000201
42752,0904000202
42753,0904000203
42754,0904000204
42755,0904000205
42756,0904000206
42757,0904000207
42758,0904000208
42759,0904000209
42760,0904000210
42761,0904000211
42762,0904000212
42763,0904000213
42764,0904000214
42765,0904000215
42766,0904000216
42767,0904000217
42768,0904000218
42769,0904000219
42770,0904000220
42771,0904000221
42772,0904000222
42773,0904000223
42774,0904000224
42775,0904000225
42776,0904000226
42777,0904000227
42778,0904000228
42779,0904000229
42780,0904000230
42781,0904000231
42782,0904000232
42783,0904000233
42784,0904000234
42785,0904000235
42786,0904000236
42787,0904000237
42788,0906000075
42789,0906000076
42790,0906000077
42791,0906000078
42794,0906000081
42795,0906000082
42796,0907000127
42797,0907000128
42798,0907000129
42799,0907000130
42800,0908000032
42801,0908000033
42802,0908000034
42803,0909000033
42804,0909000034
42805,0909000035
42806,0910000278
42807,0910000279
42808,0910000280
42809,0910000281
42810,0910000282
42811,0102000168
42812,0102000170
42813,0104000423
42814,0104000424
42815,0104000425
42816,0104000426
42817,0104000427
42818,0104000428
42819,0109000076
42820,0109000078
42821,0109000080
42822,0109000082
42823,0117000663
42824,0117000664
42825,0117000666
42826,0117000668
42827,0117000669
42828,0117000670
42829,0117000671
42830,0117000672
42831,0117000676
42832,0117000677
42833,0117000679
42834,0117000681
42835,0117000682
42836,0117000683
42837,0117000684
42838,0117000685
42839,0117000686
42840,0117000688
42841,0117000690
42842,0117000691
42843,0117000692
42844,0117000693
42845,0120000573
42846,0120000574
42847,0120000575
42848,0120000576
42849,0120000577
42850,0202000825
42851,0202000826
42852,0202000827
42853,0202000828
42854,0202000829
42855,0202000830
42856,0202000831
42857,0202000832
42858,0202000833
42859,0202000834
42860,0205001889
42861,0205001890
42862,0205001891
42863,0205001892
42864,0205001893
42865,0205001894
42866,0205001895
42867,0205001896
42868,0205001897
42869,0205001898
42870,0205001899
42871,0205001900
42872,0502000031
42873,0602000032
42874,0801000046
42875,0801000047
42876,0802000205
42877,0802000206
42878,0802000225
42879,0802000226
42880,0802000228
42881,0802000229
42882,0802000230
42883,0802000231
42884,0802000232
42885,0802000233
42886,0802000234
42887,0802000235
42888,0802000239
42890,0802000241
42892,0802000243
42893,0802000244
42894,0102000172
42895,0104000422
42896,0202000823
42897,0202000824
42898,0201001128
42899,0201001129
42900,0201001130
42901,0201001131
42902,0201001132
42903,0201001133
42904,0201001134
42905,0120000570
42906,0119000023
42907,0117000687
42908,0117000689
42909,0118000048
42910,0118000049
42911,0119000017
42912,0119000019
42913,0119000021
42914,0115000205
42915,0116000243
42916,0117000674
42917,0117000675
42918,0117000678
42919,0117000680
42920,0115000203
42921,0104000411
42922,0104000412
42923,0104000413
42924,0104000414
42925,0104000415
42926,0104000416
42927,0104000417
42928,0104000418
42929,0104000419
42930,0104000420
42931,0104000421
42932,0104000429
42933,0108000427
42934,0108000429
42935,0108000431
42936,0108000433
42937,0109000058
42938,0109000061
42939,0109000064
42940,0109000067
42941,0109000070
42942,0109000073
42943,0109000075
42944,0110000061
42945,0110000063
42946,0110000066
42947,0110000068
42948,0112000015
42949,0114000760
42950,0114000761
42951,0114000762
42952,0114000763
42953,0114000764
42954,0114000765
42955,0114000766
42956,0114000767
42957,0114000768
42958,0114000759
42959,0102000173
42960,0102000174
42961,0102000175
42962,0102000176
42963,0102000177
42964,0102000178
42965,0102000179
42966,0102000180
42967,0102000181
42968,0102000182
42969,0102000183
42970,0102000184
42971,0102000185
42972,0102000186
42973,0102000187
42974,0102000188
42975,0102000189
42976,0102000190
42977,0102000191
42978,0102000192
42979,0102000193
42980,0102000194
42981,0102000195
42982,0102000196
42983,0102000197
42984,0102000198
42985,0102000199
42986,0102000200
42987,0102000201
42989,0102000203
42991,0102000205
42993,0102000207
42995,0102000209
42997,0102000211
42999,0102000213
43000,0104000430
43001,0104000432
43002,0104000433
43003,0104000434
43004,0104000435
43005,0104000436
43006,0104000437
43007,0104000438
43009,0109000084
43010,0109000086
43011,0108000434
43012,0108000435
43013,0112000016
43014,0114000769
43015,0202000835
43016,0202000836
43017,0202000837
43018,0202000838
43019,0202000839
43020,0202000840
43021,0202000841
43022,0202000842
43023,0202000845
43024,0203000586
43025,0203000587
43026,0203000588
43027,0203000589
43028,0203000591
43029,0203000600
43030,0204000688
43031,0204000689
43032,0204000690
43033,0204000691
43034,0204000692
43035,0204000693
43036,0204000694
43037,0204000695
43038,0204000696
43039,0204000697
43040,0204000698
43041,0204000699
43042,0204000700
43043,0204000701
43044,0204000702
43045,0204000703
43046,0204000704
43047,0204000705
43048,0204000706
43049,0204000707
43050,0204000708
43051,0204000709
43052,0204000710
43053,0204000714
43054,0204000716
43055,0204000717
43056,0204000718
43057,0204000719
43058,0204000720
43059,0204000721
43060,0204000722
43061,0204000723
43062,0204000724
43063,0204000725
43064,0205001864
43065,0205001865
43066,0205001866
43067,0205001867
43068,0205001868
43069,0205001869
43070,0205001870
43071,0205001871
43072,0205001872
43073,0205001873
43074,0205001874
43075,0205001875
43076,0205001876
43077,0205001877
43079,0205001878
43080,0205001879
43081,0205001880
43082,0205001881
43083,0205001882
43084,0205001883
43085,0205001884
43086,0205001885
43087,0205001886
43088,0205001887
43089,0205001888
43090,0302000042
43091,0304000057
43092,0304000058
43093,0304000059
43094,0304000060
43095,0304000061
43096,0304000062
43097,0304000063
43098,0303000266
43099,0303000267
43100,0303000268
43101,0303000269
43102,0303000270
43103,0303000271
43104,0303000272
43105,0303000273
43106,0303000277
43107,0303000279
43108,0305000202
43109,0305000203
43110,0703000076
43111,0703000077
43112,0703000078
43113,0703000079
43114,0801000040
43115,0801000044
43116,0801000045
43117,0801000048
43118,0704000064
43119,0704000065
43120,0704000066
43121,0704000067
43122,0704000068
43123,0704000069
43124,0704000070
43125,0802000207
43126,0802000208
43127,0802000209
43128,0802000210
43129,0802000213
43130,0805000067
43131,0805000068
43132,0802000215
43133,0802000217
43134,0805000071
43135,0802000219
43136,0802000221
43137,0802000223
43138,0802000224
43139,0802000227
43140,0802000236
43142,0804000029
43144,0804000031
43146,0802000246
43149,0901000469
43150,0901000470
43152,0901000471
43155,0901000472
43157,0901000473
43159,0901000474
43161,0901000475
43163,0901000476
43165,0901000477
43167,0901000466
43169,0901000467
43177,0901000468
43178,0902000531
43179,0902000431
43180,0902000532
43181,0902000432
43182,0902000533
43183,0902000433
43184,0902000534
43185,0902000434
43186,0902000435
43187,0902000535
43188,0902000436
43189,0902000536
43190,0902000437
43191,0902000537
43192,0902000438
43193,0902000538
43194,0902000539
43195,0902000440
43196,0903000294
43197,0902000540
43198,0903000295
43199,0902000541
43200,0903000296
43201,0902000542
43202,0903000297
43203,0902000543
43204,0903000298
43205,0104000508
43206,0903000299
43207,0115000252
43208,0903000300
43209,0115000253
43210,0903000301
43211,0115000254
43212,0903000302
43213,0115000255
43214,0902000386
43215,0115000256
43216,0903000303
43217,0115000257
43218,0902000387
43219,0115000258
43220,0903000304
43221,0902000388
43222,0115000259
43223,0903000305
43224,0115000260
43225,0902000389
43226,0115000261
43227,0903000306
43228,0115000262
43229,0902000390
43230,0115000263
43231,0903000307
43232,0115000264
43233,0801000068
43234,0803000056
43235,0115000265
43236,0903000308
43237,0903000309
43239,0903000310
43241,0903000311
43244,0903000312
43246,0903000313
43248,0903000314
43251,0904000238
43254,0904000239
43256,0904000240
43259,0904000241
43262,0904000242
43265,0904000243
43267,0904000244
43270,0906000084
43272,0906000085
43275,0906000086
43277,0906000087
43279,0906000088
43281,0906000089
43283,0906000090
43286,0906000091
43287,0906000092
43288,0115000266
43289,0115000267
43290,0906000093
43291,0115000268
43292,0906000094
43293,0803000057
43294,0906000095
43295,0906000096
43296,0803000058
43297,0906000097
43298,0115000269
43299,0906000098
43300,0115000270
43301,0906000099
43302,0115000271
43303,0115000272
43304,0115000273
43305,0115000274
43306,0115000275
43307,0115000276
43308,0115000277
43309,0115000278
43310,0115000279
43311,0115000280
43312,0906000100
43313,0115000281
43314,0906000102
43315,0115000282
43316,0906000103
43317,0115000283
43318,0906000104
43319,0115000284
43320,0906000105
43321,0115000285
43322,0906000106
43323,0115000286
43324,0906000107
43325,0115000287
43326,0906000108
43327,0115000288
43328,0906000109
43329,0115000289
43330,0906000110
43331,0115000290
43332,0906000111
43333,0115000291
43334,0906000112
43335,0910000363
43336,0906000113
43337,0906000114
43338,0910000364
43339,0906000115
43340,0906000116
43341,0910000284
43342,0910000286
43343,0910000287
43344,0910000288
43345,0910000289
43346,0910000290
43348,0910000291
43350,0910000292
43353,0910000293
43355,0907000132
43357,0910000294
43359,0910000295
43361,0910000296
43364,0910000297
43373,0910000298
43374,0910000365
